time,seconds_elapsed,y,z,x
1711814729159469000,118.71846899414062,0.0493776798248291,0.017447471618652344,-0.020851612091064453
1711814729169570300,118.7285703125,0.016840696334838867,0.06046581268310547,0.017647624015808105
1711814729179702000,118.73870190429687,0.006725788116455078,0.04870796203613281,0.03635573387145996
1711814729189834000,118.748833984375,-0.02175116539001465,0.03131103515625,0.04798555374145508
1711814729199935200,118.75893530273437,-0.021703720092773438,0.033019065856933594,0.0591205358505249
1711814729210067200,118.76906713867187,-0.042150259017944336,0.0016422271728515625,0.036708712577819824
1711814729220168400,118.77916845703125,-0.0035963058471679688,0.02843475341796875,0.019178390502929688
1711814729230300200,118.78930004882812,0.018816232681274414,-0.00061798095703125,0.002034425735473633
1711814729240401700,118.79940161132812,0.017238140106201172,-0.009213447570800781,-0.014713764190673828
1711814729250533400,118.80953344726562,0.0013720989227294922,-0.017728805541992188,-0.0452876091003418
1711814729260634600,118.81963452148437,0.021000385284423828,-0.016692161560058594,-0.05659902095794678
1711814729270766600,118.8297666015625,0.01688075065612793,-0.016859054565429688,-0.035677552223205566
1711814729280898300,118.83989819335937,0.004607439041137695,-0.011202812194824219,-0.031182169914245605
1711814729290999800,118.84999975585937,-0.0040111541748046875,0.008419036865234375,-0.01584041118621826
1711814729301131500,118.86013159179687,-0.007558107376098633,-0.014628410339355469,-0.004167318344116211
1711814729311263500,118.87026342773437,-0.00018262863159179688,-0.007746696472167969,-0.001021742820739746
1711814729321364700,118.88036474609375,-0.02317047119140625,0.010951042175292969,-0.011209249496459961
1711814729331496400,118.89049633789062,-0.024400949478149414,0.047072410583496094,0.012813925743103027
1711814729341598000,118.90059790039062,-0.03338742256164551,0.05331993103027344,0.01876068115234375
1711814729351729700,118.91072973632812,-0.011489152908325195,0.02298736572265625,-0.0023984909057617188
1711814729361861600,118.92086157226562,-0.026922941207885742,0.011824607849121094,-0.011251688003540039
1711814729371963000,118.930962890625,-0.014225006103515625,-0.011035919189453125,-0.015247583389282227
1711814729382064000,118.94106420898437,0.005343437194824219,-0.019426345825195312,0.0021500587463378906
1711814729392196000,118.95119604492187,0.02690911293029785,-0.008787155151367188,-0.010429620742797852
1711814729402327800,118.96132788085937,0.014959573745727539,0.007480621337890625,-0.003969073295593262
1711814729412429000,118.97142895507812,0.01733088493347168,0.01758289337158203,0.015425443649291992
1711814729422561000,118.98156103515625,0.016214609146118164,-0.0018930435180664062,0.008666157722473145
1711814729432662300,118.99166235351562,0.01775956153869629,-0.009189605712890625,0.012626051902770996
1711814729442794200,119.00179418945312,-0.0031585693359375,-0.011669158935546875,0.034131526947021484
1711814729452926000,119.01192602539062,0.0009839534759521484,0.0035829544067382812,0.029160737991333008
1711814729463027200,119.02202709960937,-0.007019996643066406,-0.0014801025390625,0.015718698501586914
1711814729473159200,119.0321591796875,-0.003129720687866211,0.0064907073974609375,0.022486329078674316
1711814729483260400,119.04226049804687,0.01845383644104004,0.0073070526123046875,0.005584239959716797
1711814729493392400,119.05239233398437,0.005429506301879883,0.02336883544921875,0.004283428192138672
1711814729503493600,119.06249365234375,0.02449941635131836,0.000347137451171875,-0.005182981491088867
1711814729513625300,119.07262524414062,0.016150951385498047,-0.0011653900146484375,-0.008338212966918945
1711814729523757300,119.08275732421875,-0.009769201278686523,0.017348289489746094,-0.029136061668395996
1711814729533858600,119.09285864257812,-0.01416325569152832,-0.0009517669677734375,-0.014252424240112305
1711814729543990500,119.10299047851562,-0.016116619110107422,-0.0036287307739257812,-0.006859183311462402
1711814729554091800,119.113091796875,-0.01567864418029785,-0.016852378845214844,-0.01957571506500244
1711814729564223500,119.12322338867187,-0.01876211166381836,0.00189208984375,-0.003604888916015625
1711814729574355500,119.13335546875,-0.01829814910888672,-0.010284423828125,0.01907646656036377
1711814729584456700,119.14345678710937,-0.007180690765380859,-0.018701553344726562,0.0002269744873046875
1711814729594588700,119.15358862304687,0.0035877227783203125,-0.009393692016601562,-0.006389498710632324
1711814729604690000,119.16368994140625,0.00041222572326660156,-0.015439033508300781,-0.01872837543487549
1711814729614821600,119.17382153320312,-0.0002613067626953125,0.004543304443359375,-0.003887653350830078
1711814729624953600,119.18395361328125,0.008484125137329102,-0.00641632080078125,-0.010384917259216309
1711814729635054800,119.19405493164062,0.011138677597045898,-0.010155677795410156,0.0009150505065917969
1711814729645186800,119.20418676757812,0.004132509231567383,0.021411895751953125,0.02380681037902832
1711814729655318500,119.21431860351562,-0.01943802833557129,0.011221885681152344,0.019044041633605957
1711814729665419800,119.22441967773437,-0.0071964263916015625,-0.013997077941894531,-0.009563684463500977
1711814729675551700,119.2345517578125,0.017882585525512695,-0.008187294006347656,0.017737388610839844
1711814729685653000,119.24465307617187,0.019069433212280273,0.015217781066894531,0.02803325653076172
1711814729695785000,119.25478491210937,0.016803503036499023,0.03587532043457031,-0.00046765804290771484
1711814729705916700,119.26491674804687,0.0004563331604003906,0.027965545654296875,0.009087204933166504
1711814729716018000,119.27501782226562,-0.00481867790222168,-0.0033235549926757812,0.012681126594543457
1711814729726150000,119.28514990234375,0.009094953536987305,-0.0033779144287109375,-0.010947942733764648
1711814729736251100,119.29525122070312,0.011014223098754883,0.023637771606445312,0.002307295799255371
1711814729746383000,119.30538305664062,-0.0049359798431396484,0.013666152954101562,-0.002288222312927246
1711814729756484400,119.315484375,-0.008935928344726562,0.005017280578613281,-0.013970017433166504
1711814729766616000,119.32561596679687,0.005865573883056641,-0.004718780517578125,0.004077553749084473
1711814729776748000,119.335748046875,0.011865615844726562,-0.00021839141845703125,0.00041663646697998047
1711814729786849300,119.34584936523437,0.002479076385498047,-0.014637947082519531,-0.0008423328399658203
1711814729796981200,119.35598120117187,-0.021867036819458008,-0.00637054443359375,-0.005687236785888672
1711814729807082500,119.36608251953125,-0.025489330291748047,0.005360603332519531,-0.005533814430236816
1711814729817214200,119.37621411132812,-0.011201143264770508,-0.0066318511962890625,0.0018907785415649414
1711814729827315700,119.38631567382812,-0.013274669647216797,0.005222320556640625,0.005809307098388672
1711814729837447400,119.39644750976562,0.00468754768371582,0.013367652893066406,0.009428620338439941
1711814729847579400,119.40657934570312,0.017653942108154297,-0.026876449584960938,0.002424478530883789
1711814729857680600,119.4166806640625,0.028993606567382812,0.009998321533203125,-0.012802362442016602
1711814729867812400,119.42681225585937,0.013848304748535156,0.012032508850097656,-0.01735830307006836
1711814729877913900,119.43691381835937,0.011826753616333008,0.006937980651855469,-0.007733821868896484
1711814729888045600,119.44704565429687,-0.0053882598876953125,0.010149002075195312,-0.006205320358276367
1711814729898177500,119.45717749023437,-0.02906632423400879,0.025176048278808594,0.002379894256591797
1711814729908278800,119.46727880859375,-0.011066198348999023,0.024677276611328125,0.006079912185668945
1711814729918410500,119.47741040039062,-0.03553414344787598,0.010127067565917969,0.019171714782714844
1711814729928512000,119.48751196289062,-0.033837080001831055,0.07226753234863281,-0.0007737874984741211
1711814729938643700,119.49764379882812,-0.03835105895996094,0.01669788360595703,0.0033971071243286133
1711814729948775700,119.50777563476562,-0.022257328033447266,-0.00759124755859375,-0.036943912506103516
1711814729958877000,119.517876953125,-0.00004220008850097656,-0.019904136657714844,-0.01667642593383789
1711814729969008600,119.52800854492187,-0.012735605239868164,-0.04976463317871094,-0.029819726943969727
1711814729979110100,119.53811010742187,-0.0009236335754394531,-0.04035186767578125,-0.014883279800415039
1711814729989241900,119.54824194335937,0.04002666473388672,-0.03580951690673828,-0.0004655122756958008
1711814729999373800,119.55837377929687,0.05909323692321777,-0.015992164611816406,0.0005568265914916992
1711814730009505500,119.56850561523437,0.0501255989074707,0.004830360412597656,-0.005496382713317871
1711814730019606800,119.57860668945312,0.02552056312561035,0.008980751037597656,-0.003984332084655762
1711814730029708300,119.58870825195312,-0.01168060302734375,0.020456314086914062,0.013011693954467773
1711814730039840000,119.59884008789062,-0.022851228713989258,0.017800331115722656,0.03099203109741211
1711814730049941200,119.60894116210937,-0.02660989761352539,0.025855064392089844,0.029700160026550293
1711814730060073200,119.6190732421875,-0.010273456573486328,0.027924537658691406,0.01650714874267578
1711814730070174500,119.62917456054687,-0.002733469009399414,0.014639854431152344,0.0054128170013427734
1711814730080306400,119.63930639648437,-0.0028629302978515625,0.017948150634765625,0.01069033145904541
1711814730090438100,119.64943823242187,0.027235746383666992,0.030504226684570312,-0.012358546257019043
1711814730100539400,119.65953930664062,0.006334543228149414,-0.003032684326171875,-0.03145158290863037
1711814730110671400,119.66967138671875,-0.004686117172241211,-0.008867263793945312,-0.017408370971679688
1711814730120803000,119.67980297851562,0.011721611022949219,-0.03694629669189453,-0.015217304229736328
1711814730130904600,119.68990454101562,0.003129243850708008,-0.0139923095703125,-0.017421483993530273
1711814730141036300,119.70003637695312,-0.012357711791992188,-0.02794170379638672,-0.02414560317993164
1711814730151137500,119.71013745117187,-0.0040590763092041016,-0.022813796997070312,-0.013127326965332031
1711814730161269500,119.72026953125,-0.0063021183013916016,-0.023593902587890625,-0.014056086540222168
1711814730171370800,119.73037084960937,-0.0010738372802734375,0.03580665588378906,-0.004610300064086914
1711814730181502700,119.74050268554687,-0.00868988037109375,0.023664474487304688,-0.0023745298385620117
1711814730191634400,119.75063452148437,0.00872492790222168,0.02945995330810547,-0.010960817337036133
1711814730201735700,119.76073559570312,-0.004732370376586914,0.04456615447998047,0.010145783424377441
1711814730211867600,119.77086767578125,-0.027370452880859375,0.02528667449951172,0.005032062530517578
1711814730221999400,119.78099926757812,0.0017821788787841797,0.009705543518066406,0.0143280029296875
1711814730232100900,119.79110083007812,0.018287181854248047,-0.008121490478515625,0.010711193084716797
1711814730242202000,119.8012021484375,0.0038275718688964844,-0.01744365692138672,0.014302253723144531
1711814730252333800,119.81133374023437,0.013026237487792969,0.00273895263671875,-0.014953970909118652
1711814730262465800,119.8214658203125,0.03267979621887207,-0.024453163146972656,0.0019845962524414062
1711814730272597500,119.83159741210937,0.009603261947631836,-0.013545989990234375,0.004588007926940918
1711814730282699000,119.84169897460937,0.014089107513427734,-0.006317138671875,-0.0022755861282348633
1711814730292830700,119.85183081054687,0.011609554290771484,-0.014438629150390625,0.0025330781936645508
1711814730302962700,119.86196264648437,-0.00828242301940918,0.0000362396240234375,0.01661849021911621
1711814730313064000,119.87206396484375,-0.016131162643432617,0.004832267761230469,0.00923144817352295
1711814730323195600,119.88219555664062,-0.014440298080444336,0.0036668777465820312,0.010080575942993164
1711814730333297200,119.89229711914062,0.0003612041473388672,0.0049800872802734375,0.010769963264465332
1711814730343428900,119.90242895507812,0.011376380920410156,0.013354301452636719,0.0006171464920043945
1711814730353530000,119.91253002929687,-0.011879205703735352,0.036922454833984375,0.012917876243591309
1711814730363662000,119.922662109375,-0.001750946044921875,0.020096778869628906,0.003790736198425293
1711814730373793800,119.93279370117187,0.009284734725952148,0.01055908203125,-0.0168684720993042
1711814730383895300,119.94289526367187,-0.005843400955200195,0.0058307647705078125,-0.02165663242340088
1711814730394027000,119.95302709960937,-0.013746976852416992,-0.007115364074707031,-0.019107341766357422
1711814730404128300,119.96312817382812,-0.021409034729003906,0.0025262832641601562,-0.01638054847717285
1711814730414260200,119.97326025390625,-0.016295909881591797,-0.0010614395141601562,-0.006536245346069336
1711814730424392000,119.98339184570312,0.0015850067138671875,-0.012842178344726562,0.006640195846557617
1711814730434493400,119.99349340820312,0.0028841495513916016,-0.0161285400390625,0.007818102836608887
1711814730444625200,120.00362524414062,-0.0052607059478759766,-0.006426811218261719,-0.000431060791015625
