time,seconds_elapsed,y,z,x
1711910166764294700,110.06729467773438,-1.2157411575317383,-1.4869110584259033,-0.2878298759460449
1711910166774426600,110.07742651367188,-0.9044370651245117,-0.904259443283081,0.20459020137786865
1711910166784528000,110.08752783203126,-0.4149465560913086,-0.14088749885559082,0.504334568977356
1711910166794659800,110.09765991210938,-0.04468536376953125,0.21822023391723633,0.5222193002700806
1711910166804761000,110.10776098632813,0.10766315460205078,0.12501263618469238,0.3321516513824463
1711910166814892800,110.11789282226563,0.1531658172607422,0.11127090454101562,0.09258699417114258
1711910166825024800,110.12802465820313,0.19080066680908203,0.25914621353149414,0.17615389823913574
1711910166835126000,110.1381259765625,0.4519767761230469,0.5236437320709229,0.5142413377761841
1711910166845258000,110.14825805664063,0.6883535385131836,0.9944820404052734,0.8300596475601196
1711910166855389700,110.1583896484375,0.7773685455322266,1.435434103012085,1.0950722694396973
1711910166865491000,110.16849096679688,0.7532825469970703,1.851989507675171,1.3963299989700317
1711910166875623000,110.17862280273438,0.4156026840209961,1.7662649154663086,1.442402720451355
1711910166885754600,110.18875463867188,-0.07110023498535156,1.4045405387878418,1.3307050466537476
1711910166895856000,110.19885620117188,-0.5351810455322266,1.0531957149505615,1.1813524961471558
1711910166905987800,110.20898779296876,-0.7945394515991211,0.566683292388916,0.963201642036438
1711910166916119800,110.21911987304688,-0.8515462875366211,0.2559990882873535,0.5779154300689697
1711910166926221000,110.22922094726563,-1.025705337524414,-0.2935609817504883,-0.4045368432998657
1711910166936352800,110.23935278320313,-1.161524772644043,-0.753375768661499,-1.3679293394088745
1711910166946484700,110.24948461914063,-1.2328824996948242,-0.8084027767181396,-2.095266342163086
1711910166956586000,110.2595859375,-1.27008056640625,-0.6342418193817139,-2.465075731277466
1711910166966718000,110.26971801757813,-1.3070383071899414,-0.4791092872619629,-2.3400211334228516
1711910166976849700,110.279849609375,-1.3609580993652344,-0.29374003410339355,-1.8190819025039673
1711910166986951000,110.28995092773438,-1.4404983520507812,-0.15708041191101074,-1.2711646556854248
1711910166997083000,110.30008276367188,-1.592987060546875,-0.19987058639526367,-0.8634085655212402
1711910167007214600,110.31021459960938,-1.7430849075317383,-0.31078004837036133,-0.3729875087738037
1711910167017346600,110.3203466796875,-1.8388919830322266,-0.17710566520690918,-0.07857394218444824
1711910167027447800,110.33044775390626,-1.7270078659057617,0.4431777000427246,-0.06045937538146973
1711910167037579800,110.34057983398438,-1.4077415466308594,1.1799166202545166,-0.08411192893981934
1711910167047681000,110.35068090820313,-1.004934310913086,1.9081497192382812,-0.07004451751708984
1711910167057812700,110.36081274414063,-0.5198144912719727,2.6070945262908936,-0.08890199661254883
1711910167067944700,110.37094482421875,-0.3206748962402344,3.042318105697632,-0.21467375755310059
1711910167078076400,110.38107641601563,-0.39367008209228516,2.9219846725463867,-0.34885406494140625
1711910167088178000,110.39117797851563,-0.2841510772705078,2.4708685874938965,-0.5785658359527588
1711910167098309600,110.4013095703125,-0.0968008041381836,1.8703699111938477,-0.6971855163574219
1711910167108411000,110.41141088867188,0.03354072570800781,1.253333330154419,-0.5429348945617676
1711910167118542800,110.42154296875,-0.010144233703613281,0.31695055961608887,-0.7488174438476562
1711910167128674600,110.43167456054688,-0.2556142807006836,-0.8176290988922119,-1.3152995109558105
1711910167138806500,110.441806640625,-0.38907432556152344,-1.52286958694458,-1.6923000812530518
1711910167148907800,110.45190771484376,-0.49029064178466797,-1.8497726917266846,-1.743298053741455
1711910167159039700,110.46203979492188,-0.41658782958984375,-1.7205429077148438,-1.467991828918457
1711910167169171500,110.47217138671876,-0.2715578079223633,-1.270752191543579,-1.1133918762207031
1711910167179272700,110.48227270507813,-0.19168758392333984,-0.6847715377807617,-0.6889362335205078
1711910167189404700,110.49240478515625,0.1005697250366211,-0.20066571235656738,-0.33890628814697266
1711910167199536400,110.50253637695313,0.4851198196411133,0.02550363540649414,-0.19847726821899414
1711910167209638000,110.51263793945313,0.7373418807983398,0.15528559684753418,-0.0697336196899414
1711910167219769600,110.52276953125,0.8760032653808594,0.2774698734283447,0.09385895729064941
1711910167229901600,110.53290161132813,0.6519975662231445,0.3558652400970459,0.036031484603881836
1711910167240033300,110.543033203125,0.25518035888671875,0.40302276611328125,-0.08560919761657715
1711910167250134500,110.55313452148438,-0.08889055252075195,0.5111627578735352,-0.11437749862670898
1711910167260236000,110.56323608398438,-0.22651910781860352,0.5313282012939453,-0.21227025985717773
1711910167270367700,110.57336767578126,-0.18707704544067383,0.3442225456237793,-0.41477370262145996
1711910167280499700,110.58349975585938,-0.042160987854003906,0.056674957275390625,-0.7236208915710449
1711910167290631400,110.59363134765626,-0.0669403076171875,-0.2217402458190918,-1.1425871849060059
1711910167300732700,110.60373266601563,-0.3755607604980469,-0.4431023597717285,-1.57279634475708
1711910167310864600,110.61386474609375,-0.644442081451416,-0.50238037109375,-1.7859139442443848
1711910167320996400,110.62399633789063,-0.7159619331359863,-0.38028812408447266,-1.6248607635498047
1711910167331097900,110.63409790039063,-0.6526212692260742,-0.021150588989257812,-1.213104009628296
1711910167341229600,110.6442294921875,-0.4771127700805664,0.6975598335266113,-0.5785236358642578
1711910167351361300,110.654361328125,-0.33339357376098633,1.5811777114868164,-0.1084134578704834
1711910167361462800,110.664462890625,-0.3740859031677246,2.1885228157043457,0.005682945251464844
1711910167371594500,110.67459448242188,-0.48223447799682617,2.2572312355041504,-0.20492100715637207
1711910167381726500,110.6847265625,-0.6452999114990234,2.0869216918945312,-0.6079535484313965
1711910167391858200,110.69485815429688,-0.6735901832580566,2.026594638824463,-1.028062343597412
1711910167401959400,110.70495947265626,-0.6066789627075195,1.8884334564208984,-0.9684901237487793
1711910167412091400,110.71509130859376,-0.47435951232910156,1.57501220703125,-0.27916908264160156
1711910167422192600,110.72519262695313,-0.22751522064208984,1.2596750259399414,0.5435695648193359
1711910167432324600,110.73532470703125,0.2025899887084961,0.7701349258422852,1.5237269401550293
1711910167442456300,110.74545629882813,0.7806658744812012,0.03235054016113281,2.6073617935180664
1711910167452557600,110.7555576171875,1.1951909065246582,-0.4820718765258789,2.9129905700683594
1711910167462689500,110.765689453125,1.3926215171813965,-0.5908546447753906,2.532419204711914
1711910167472821200,110.7758212890625,1.1600079536437988,-0.5466675758361816,1.7365717887878418
1711910167482953200,110.785953125,0.7429895401000977,-0.3714570999145508,1.3878870010375977
1711910167493054500,110.79605444335938,0.3041515350341797,0.1400437355041504,1.3254365921020508
1711910167503186400,110.8061865234375,-0.07016897201538086,0.9057703018188477,1.2416129112243652
1711910167513318100,110.81631811523438,-0.13763713836669922,1.7675118446350098,1.3112707138061523
1711910167523419400,110.82641943359376,-0.12738609313964844,2.315450668334961,1.234201431274414
1711910167533551400,110.83655126953126,-0.009221076965332031,2.5050578117370605,0.9097185134887695
1711910167543683000,110.84668310546876,0.3894796371459961,2.355013370513916,0.4514284133911133
1711910167553815000,110.85681494140626,0.9905352592468262,1.9871277809143066,-0.4590158462524414
1711910167563916300,110.86691625976563,1.335841178894043,1.724945068359375,-0.8346376419067383
1711910167574048300,110.87704833984375,1.6629719734191895,1.434920310974121,-0.6495399475097656
1711910167584180000,110.88717993164063,1.6689414978027344,1.1834349632263184,-0.07033920288085938
1711910167594281200,110.89728125,1.1823530197143555,1.4507312774658203,0.9879345893859863
1711910167604413200,110.9074130859375,0.7537240982055664,2.341042995452881,1.8707122802734375
1711910167614545000,110.917544921875,0.7070016860961914,2.8732008934020996,2.269232749938965
1711910167624646400,110.927646484375,0.840400218963623,2.5130233764648438,2.46403169631958
1711910167634778000,110.93777807617188,1.076216697692871,1.7084236145019531,2.1719326972961426
1711910167644910000,110.94791015625,1.1999220848083496,0.6370983123779297,1.1881446838378906
1711910167655011300,110.95801123046876,0.8397669792175293,-0.17683887481689453,0.0499567985534668
1711910167665143000,110.96814306640626,-0.048337459564208984,-0.2502126693725586,-0.43878698348999023
1711910167675275000,110.97827490234376,-0.861358642578125,0.14763736724853516,-0.4411811828613281
1711910167685376300,110.98837622070313,-1.2985515594482422,0.18404626846313477,-0.44904613494873047
1711910167695508200,110.99850830078125,-1.523336410522461,-0.14474272727966309,-0.13204097747802734
1711910167705640000,111.00863989257813,-1.5887298583984375,-0.4078357219696045,0.5714125633239746
1711910167715741200,111.0187412109375,-1.3582420349121094,-0.5973036289215088,1.2432422637939453
1711910167725873200,111.028873046875,-0.9963512420654297,-0.7116057872772217,1.7052602767944336
1711910167736004900,111.0390048828125,-0.48993730545043945,-0.5793721675872803,1.7464194297790527
1711910167746106400,111.0491064453125,0.13972091674804688,-0.32845449447631836,1.6196823120117188
1711910167756238000,111.05923803710938,0.6532840728759766,-0.13113617897033691,1.7723393440246582
1711910167766370000,111.0693701171875,1.219740390777588,0.021235227584838867,1.5080413818359375
1711910167776471300,111.07947119140626,1.58528470993042,0.010904073715209961,1.2715482711791992
1711910167786603000,111.08960302734376,1.678574562072754,0.1399691104888916,1.3428444862365723
1711910167796735000,111.09973486328126,1.6787090301513672,0.39827418327331543,1.4368934631347656
1711910167806836200,111.10983618164063,1.732600212097168,0.6496388912200928,1.2805900573730469
1711910167816968200,111.11996826171875,1.6675515174865723,0.8646392822265625,1.2271618843078613
1711910167827100000,111.13009985351563,1.4948606491088867,1.015733242034912,1.2912554740905762
1711910167837201200,111.140201171875,1.3468055725097656,1.2836246490478516,1.393061637878418
1711910167847333000,111.1503330078125,1.282820224761963,1.648383378982544,1.4147939682006836
1711910167857464800,111.16046484375,1.1797051429748535,1.9697318077087402,1.2697010040283203
1711910167867566300,111.17056640625,0.9761815071105957,1.9764976501464844,1.0677380561828613
1711910167877698000,111.18069799804688,0.691835880279541,1.779724359512329,0.8035035133361816
1711910167887830000,111.190830078125,0.4154839515686035,1.4435818195343018,0.42086172103881836
1711910167897931300,111.20093115234376,-0.04252767562866211,0.805647611618042,-0.20054864883422852
1711910167908063000,111.21106298828126,-0.6089487075805664,-0.212083101272583,-0.7280192375183105
1711910167918195000,111.22119482421876,-1.0070886611938477,-1.0513043403625488,-1.0424747467041016
1711910167928296200,111.23129614257813,-1.3463993072509766,-1.7754693031311035,-1.091057300567627
1711910167938428200,111.24142822265625,-1.522871971130371,-2.3856117725372314,-0.9365415573120117
1711910167948560000,111.25155981445313,-1.6772170066833496,-2.859745979309082,-1.0491533279418945
1711910167958691800,111.26169189453125,-1.8676939010620117,-3.161217451095581,-1.1891705989837646
1711910167968793000,111.27179296875,-1.9155149459838867,-3.300389051437378,-1.109060525894165
1711910167978924800,111.2819248046875,-1.8132052421569824,-3.2170820236206055,-0.906085729598999
1711910167989056800,111.29205688476563,-1.5121889114379883,-3.0855236053466797,-0.5139756202697754
1711910167999158000,111.30215795898438,-1.1300029754638672,-2.8910446166992188,-0.15349745750427246
1711910168009290000,111.3122900390625,-0.8612508773803711,-2.5040056705474854,0.07846379280090332
1711910168019391200,111.32239111328126,-0.48778343200683594,-1.909691572189331,0.370891809463501
1711910168029523000,111.33252294921876,-0.024637222290039062,-1.2292563915252686,0.6091330051422119
1711910168039655000,111.34265502929688,0.2061605453491211,-0.44725656509399414,0.5594274997711182
1711910168049786600,111.35278662109376,0.3407907485961914,0.2848813533782959,0.26227855682373047
1711910168059918600,111.36291870117188,0.47186279296875,0.7155232429504395,-0.1600339412689209
1711910168070050300,111.37305029296876,0.45526885986328125,1.1951873302459717,-0.4923133850097656
1711910168080151800,111.38315185546875,0.3536033630371094,1.8296270370483398,-0.7021534442901611
1711910168090253000,111.39325317382813,0.2089214324951172,2.2655396461486816,-0.8325600624084473
1711910168100384800,111.403384765625,-0.04990196228027344,2.3970093727111816,-0.945427417755127
1711910168110516700,111.41351684570313,-0.7353734970092773,2.335099458694458,-1.202887773513794
1711910168120618000,111.42361791992188,-1.6071462631225586,1.855499029159546,-1.2868549823760986
1711910168130750000,111.43375,-2.2401962280273438,1.011833667755127,-1.2421526908874512
1711910168140881700,111.44388159179688,-2.5909500122070312,0.19291973114013672,-1.4141011238098145
1711910168150983000,111.45398291015626,-2.8569040298461914,-0.3524448871612549,-1.8430712223052979
1711910168161115000,111.46411499023438,-2.6423654556274414,-0.8698256015777588,-1.9737491607666016
1711910168171216100,111.47421606445313,-2.079317092895508,-1.576178789138794,-2.0096211433410645
1711910168181348000,111.48434814453125,-1.5623893737792969,-2.2360153198242188,-2.1764776706695557
1711910168191479800,111.49447973632813,-0.9948492050170898,-2.5319550037384033,-2.1810357570648193
1711910168201611800,111.50461181640625,-0.34119701385498047,-2.511685848236084,-1.9815971851348877
1711910168211713000,111.51471313476563,0.18819522857666016,-2.4261538982391357,-1.5744543075561523
1711910168221844700,111.5248447265625,0.5423650741577148,-2.2467803955078125,-0.9294817447662354
